Id_Tipo_Medicion,Tipo_Medicion,Conformidad,Operacion,Provincia,Canton,Distrito,Codigo_DTA,Anio,X,Y
0.6004169562195969,0.0,1.0,0.8,0.6666666666666666,0.43373493975903615,0.44757033248081846,0.9916699722332407,0.0,0.8696417036647465,0.5601082349055333
0.6011118832522585,0.0,1.0,0.1,1.0,0.03614457831325302,0.7698209718670077,0.014891577416369178,0.0,0.535953845501499,0.5254407800911247
0.6018068102849201,0.0,1.0,0.1,1.0,0.03614457831325302,0.7698209718670077,0.014891577416369178,0.0,0.535503005275756,0.5229773345038828
0.6025017373175816,0.0,1.0,0.1,1.0,0.03614457831325302,0.7698209718670077,0.014891577416369178,0.0,0.5368221772754606,0.5236689742142397
0.6031966643502432,0.0,1.0,0.1,1.0,0.03614457831325302,0.7698209718670077,0.014891577416369178,0.0,0.5366207986716899,0.5239917870333346
0.6038915913829048,0.0,1.0,0.1,1.0,0.03614457831325302,0.7698209718670077,0.014891577416369178,0.0,0.5361928595226476,0.524630251374671
0.6045865184155663,0.0,1.0,0.1,1.0,0.03614457831325302,0.7698209718670077,0.014891577416369178,0.0,0.536470022485864,0.5251716455465791
0.6050498031040074,0.0,1.0,0.1,1.0,0.24096385542168675,0.2736572890025576,0.0016527832870553982,0.0,0.5248609396329463,0.5344140789490495
0.605744730136669,0.0,1.0,0.1,1.0,0.24096385542168675,0.2736572890025576,0.0016527832870553982,0.0,0.5254339780658314,0.5348728221705441
0.6064396571693306,0.0,1.0,0.1,1.0,0.24096385542168675,0.2736572890025576,0.0016527832870553982,0.0,0.5252172430934398,0.5360921803298404
0.6071345842019921,0.0,1.0,0.1,1.0,0.24096385542168675,0.2736572890025576,0.0016527832870553982,0.0,0.5244117209281282,0.536784671510155
0.6078295112346537,0.0,1.0,0.1,1.0,0.03614457831325302,0.015345268542199489,0.014875049583498612,0.0,0.5373523563470303,0.5286533833842375
0.6085244382673153,0.0,1.0,0.1,1.0,0.03614457831325302,0.015345268542199489,0.014875049583498612,0.0,0.5372109694246824,0.5296360063064363
0.6092193652999768,0.0,1.0,0.1,1.0,0.03614457831325302,0.7442455242966752,0.014941160914980822,0.0,0.5355491263368838,0.5302498023373747
0.6099142923326384,0.0,1.0,0.1,1.0,0.03614457831325302,0.7442455242966752,0.014941160914980822,0.0,0.5343441276088595,0.5322548409462056
0.6106092193653,0.0,1.0,0.1,1.0,0.03614457831325302,0.7442455242966752,0.014941160914980822,0.0,0.5316005035863601,0.535931600099067
0.6113041463979615,0.0,1.0,0.8,0.8333333333333333,0.4819277108433735,0.5012787723785167,0.8313499933888668,0.0,0.33924811885482054,0.598446320299415
0.6119990734306231,0.0,1.0,0.8,0.8333333333333333,0.4819277108433735,0.5012787723785167,0.8313499933888668,0.0,0.33940038193715394,0.5990771366506711
0.6126940004632847,0.0,1.0,0.8,0.8333333333333333,0.4819277108433735,0.5012787723785167,0.8313499933888668,0.0,0.33865641384278267,0.5983330514490004
0.6133889274959462,0.0,0.0,0.8,0.8333333333333333,0.4819277108433735,0.5012787723785167,0.8313499933888668,0.0,0.33830536016033175,0.5974122434301345
0.6140838545286078,0.0,1.0,0.8,0.8333333333333333,0.4819277108433735,0.5012787723785167,0.8313499933888668,0.0,0.33836919538311616,0.5962859620266938
0.6147787815612694,0.0,1.0,0.8,0.8333333333333333,0.4819277108433735,0.5012787723785167,0.8313499933888668,0.0,0.3397599071981169,0.5963254882609199
0.6154737085939309,0.0,1.0,0.8,0.8333333333333333,0.4819277108433735,0.5012787723785167,0.8313499933888668,0.0,0.33911211346447045,0.596492093306368
0.6161686356265925,0.0,1.0,0.8,0.8333333333333333,0.4819277108433735,0.5012787723785167,0.8313499933888668,0.0,0.33943607376838336,0.5964410673639864
0.6168635626592541,0.0,1.0,0.8,0.8333333333333333,0.4819277108433735,0.5012787723785167,0.8313499933888668,0.0,0.3396008517543717,0.5970359887118115
0.6175584896919156,0.0,0.0,0.8,0.8333333333333333,0.4819277108433735,0.5012787723785167,0.8313499933888668,0.0,0.3401381768276025,0.5982898648018313
0.6182534167245772,0.0,1.0,0.8,0.8333333333333333,0.4819277108433735,0.5012787723785167,0.8313499933888668,0.0,0.33902907488715284,0.5974570357434232
0.6189483437572388,0.0,1.0,0.8,0.8333333333333333,0.4819277108433735,0.5012787723785167,0.8313499933888668,0.0,0.33901072176186064,0.594541366224496
0.6196432707899003,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.7877237851662404,0.8280609546476266,0.0,0.3664549665420981,0.5542918951627569
0.6203381978225619,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.7877237851662404,0.8280609546476266,0.0,0.3680101738901552,0.5545502893832501
0.6210331248552236,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.8107416879795397,0.8280940103133677,0.0,0.3778549372071228,0.558463469254598
0.621728051887885,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.8107416879795397,0.8280940103133677,0.0,0.37936167976625457,0.5599486478402143
0.6224229789205467,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.8107416879795397,0.8280940103133677,0.0,0.38388500064766007,0.5625215339055076
0.6231179059532083,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.8107416879795397,0.8280940103133677,0.0,0.3893484454314585,0.564694715782744
0.6238128329858698,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.8107416879795397,0.8280940103133677,0.0,0.38919673692133305,0.5642682506006991
0.6245077600185314,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.8107416879795397,0.8280940103133677,0.0,0.38906829460998804,0.56669996871817
0.625202687051193,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.27877237851662406,0.8280444268147561,0.0,0.3593516121162893,0.5614158093733566
0.6258976140838545,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.27877237851662406,0.8280444268147561,0.0,0.358801471028512,0.5617541765966627
0.6265925411165161,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.27877237851662406,0.8280444268147561,0.0,0.3578692827903859,0.5613976811045038
0.6272874681491777,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.27877237851662406,0.8280444268147561,0.0,0.35649713995901433,0.5614008402331465
0.6279823951818392,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.27877237851662406,0.8280444268147561,0.0,0.3557401959656633,0.5622346141443604
0.6286773222145008,0.0,1.0,0.8,0.6666666666666666,0.45783132530120485,0.05626598465473146,0.998297633214333,0.0,0.7755814422470916,0.5962965489823957
0.6293722492471624,0.0,1.0,0.8,0.6666666666666666,0.45783132530120485,0.05626598465473146,0.998297633214333,0.0,0.7761259721663444,0.5961615060412573
0.6300671762798239,0.0,1.0,0.8,0.6666666666666666,0.45783132530120485,0.05626598465473146,0.998297633214333,0.0,0.7764422215627412,0.5952477163267651
0.6307621033124855,0.0,1.0,0.8,0.6666666666666666,0.45783132530120485,0.05626598465473146,0.998297633214333,0.0,0.7759474972226862,0.5939124836763021
0.6314570303451471,0.0,1.0,0.8,0.6666666666666666,0.45783132530120485,0.4884910485933504,0.9982811053814624,0.0,0.7924920480021188,0.5914913210626715
0.6321519573778086,0.0,1.0,0.8,0.6666666666666666,0.45783132530120485,0.4884910485933504,0.9982811053814624,0.0,0.7933346220209904,0.5918269205222346
0.6328468844104702,0.0,1.0,0.8,0.6666666666666666,0.45783132530120485,0.4884910485933504,0.9982811053814624,0.0,0.7927423271301245,0.5922343090159221
0.6335418114431318,0.0,1.0,0.8,0.6666666666666666,0.45783132530120485,0.13554987212276215,0.9983141610472035,0.0,0.8110133966898295,0.5769634990988455
0.6347000231642345,0.0,1.0,0.8,0.6666666666666666,0.45783132530120485,0.13554987212276215,0.9983141610472035,0.0,0.8101990294996054,0.5873044921699084
0.635394950196896,0.0,1.0,0.8,0.6666666666666666,0.45783132530120485,0.13554987212276215,0.9983141610472035,0.0,0.8137890030525211,0.5903875922645643
0.6360898772295576,0.0,1.0,0.8,0.6666666666666666,0.45783132530120485,0.13554987212276215,0.9983141610472035,0.0,0.8175755457591992,0.5897379317093261
0.6367848042622192,0.0,1.0,0.8,0.6666666666666666,0.45783132530120485,0.13554987212276215,0.9983141610472035,0.0,0.805753799676553,0.5869270468203291
0.6374797312948807,0.0,0.0,0.8,0.6666666666666666,0.45783132530120485,0.4884910485933504,0.9982811053814624,0.0,0.7919038079182213,0.5914253272770686
0.6381746583275423,0.0,1.0,0.8,0.6666666666666666,0.45783132530120485,0.4884910485933504,0.9982811053814624,0.0,0.7921777109038964,0.5913363386146036
0.6388695853602039,0.0,1.0,0.8,0.6666666666666666,0.45783132530120485,0.4884910485933504,0.9982811053814624,0.0,0.7926351353829443,0.5907098480290585
0.6395645123928654,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.27877237851662406,0.8280444268147561,0.0,0.35499068301031145,0.5619602096298006
0.640259439425527,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.27877237851662406,0.8280444268147561,0.0,0.35895979823742163,0.5605380602487324
0.6409543664581886,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.27877237851662406,0.8280444268147561,0.0,0.359484930185184,0.5620538664617309
0.6416492934908501,0.0,1.0,0.8,0.16666666666666666,0.9518072289156627,0.5856777493606139,0.337200846225043,0.0,0.6905438109358978,0.5524497934045285
0.6423442205235117,0.0,1.0,0.8,0.16666666666666666,0.9518072289156627,0.5856777493606139,0.337200846225043,0.0,0.6911918615754077,0.5527160236777737
0.6430391475561733,0.0,1.0,0.8,0.16666666666666666,0.9518072289156627,0.5856777493606139,0.337200846225043,0.0,0.6873356686749991,0.5473102918670789
0.6437340745888348,0.0,1.0,0.8,0.16666666666666666,0.9518072289156627,0.4066496163682865,0.33718431839217244,0.0,0.6914554050832787,0.5109237571398717
0.6444290016214964,0.0,1.0,0.8,0.16666666666666666,0.9518072289156627,0.4066496163682865,0.33718431839217244,0.0,0.6919049963733618,0.5115232279831328
0.645123928654158,0.0,1.0,0.8,0.16666666666666666,0.9518072289156627,0.4066496163682865,0.33718431839217244,0.0,0.6914676073942084,0.5113039002160589
0.6458188556868195,0.0,1.0,0.8,0.16666666666666666,0.9518072289156627,0.4066496163682865,0.33718431839217244,0.0,0.6911147169065884,0.5115759818323751
0.6465137827194811,0.0,1.0,0.9,0.16666666666666666,0.6144578313253012,0.5601023017902814,0.33220944069813574,0.0,0.6117680674537934,0.5051657463318318
0.6472087097521427,0.0,1.0,0.9,0.16666666666666666,0.6144578313253012,0.5601023017902814,0.33220944069813574,0.0,0.6116483777386578,0.5053055466100762
0.6479036367848042,0.0,1.0,0.9,0.16666666666666666,0.6144578313253012,0.5601023017902814,0.33220944069813574,0.0,0.6121866641277981,0.5055568161735109
0.6485985638174658,0.0,1.0,0.9,0.16666666666666666,0.6144578313253012,0.5601023017902814,0.33220944069813574,0.0,0.6118686617435666,0.5055961157597966
0.6492934908501274,0.0,1.0,0.9,0.16666666666666666,0.6144578313253012,0.5601023017902814,0.33220944069813574,0.0,0.6106345135289538,0.5055274229506042
0.6499884178827889,0.0,1.0,0.9,0.16666666666666666,0.6144578313253012,0.5601023017902814,0.33220944069813574,0.0,0.6096396815945698,0.5053440975123769
0.6506833449154505,0.0,1.0,0.9,0.16666666666666666,0.6144578313253012,0.5601023017902814,0.33220944069813574,0.0,0.6098284422452976,0.5057637450983092
0.6513782719481122,0.0,1.0,0.9,0.16666666666666666,0.5662650602409639,0.8107416879795397,0.34047335713341265,0.0,0.5986612446547227,0.5177978245784236
0.6520731989807736,0.0,1.0,0.9,0.16666666666666666,0.5662650602409639,0.8107416879795397,0.34047335713341265,0.0,0.5985544958189947,0.5166502606411774
0.6527681260134353,0.0,1.0,0.9,0.16666666666666666,0.5662650602409639,0.8107416879795397,0.34047335713341265,0.0,0.5992567507253656,0.5157539785887169
0.6534630530460969,0.0,0.0,0.9,0.16666666666666666,0.5662650602409639,0.8107416879795397,0.34047335713341265,0.0,0.6007705838863461,0.5173072345646439
0.6541579800787584,0.0,1.0,0.9,0.16666666666666666,0.5662650602409639,0.8107416879795397,0.34047335713341265,0.0,0.6007448763642441,0.5192616133048138
0.65485290711142,0.0,1.0,0.9,0.16666666666666666,0.5662650602409639,0.8107416879795397,0.34047335713341265,0.0,0.5996087327134753,0.5181137021001141
0.6555478341440816,0.0,0.0,0.9,0.16666666666666666,0.5662650602409639,0.8107416879795397,0.34047335713341265,0.0,0.5996843927821512,0.5177013335123277
0.6562427611767431,0.0,1.0,0.9,0.16666666666666666,0.5662650602409639,0.8107416879795397,0.34047335713341265,0.0,0.5988440651826018,0.5168726869029001
0.6569376882094047,0.0,1.0,0.9,0.16666666666666666,0.6144578313253012,0.5601023017902814,0.33220944069813574,0.0,0.6107222642477955,0.5066821634242631
0.6574009728978457,0.0,1.0,0.9,0.16666666666666666,0.6144578313253012,0.5601023017902814,0.33220944069813574,0.0,0.6106564696513482,0.5057641108477826
0.6580958999305073,0.0,1.0,0.9,0.16666666666666666,0.6144578313253012,0.5601023017902814,0.33220944069813574,0.0,0.6116540133060647,0.5071523544745529
0.6587908269631688,0.0,1.0,0.9,0.16666666666666666,0.6144578313253012,0.5601023017902814,0.33220944069813574,0.0,0.6104073986985187,0.5067645021257903
0.6594857539958304,0.0,1.0,0.9,0.16666666666666666,0.6144578313253012,0.4552429667519182,0.3322755520296179,0.0,0.6069031326734505,0.5071861649005349
0.660180681028492,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.7621483375959079,0.8281105381462383,0.0,0.36708292082803273,0.5753527423124374
0.6608756080611535,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.7621483375959079,0.8281105381462383,0.0,0.3682055615639933,0.5749199215848186
0.6615705350938151,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.27877237851662406,0.8280444268147561,0.0,0.35970312966452467,0.5608770646154015
0.6622654621264767,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.27877237851662406,0.8280444268147561,0.0,0.35942475106294725,0.5618388255508431
0.6629603891591382,0.0,1.0,0.8,0.8333333333333333,0.2530120481927711,0.27877237851662406,0.8280444268147561,0.0,0.36009228090786716,0.562030967237436
0.6636553161917998,0.0,0.0,0.8,0.8333333333333333,0.2530120481927711,0.27877237851662406,0.8280444268147561,0.0,0.36147885983947925,0.5630786121800191
0.6643502432244615,0.0,0.0,0.8,0.8333333333333333,0.674698795180723,0.6521739130434783,0.8263916435277007,0.0,0.3021038058811737,0.5556930612890629
0.665045170257123,0.0,1.0,0.8,0.8333333333333333,0.674698795180723,0.6521739130434783,0.8263916435277007,0.0,0.3019100115977852,0.5562853860750305
0.6657400972897846,0.0,1.0,0.8,0.8333333333333333,0.674698795180723,0.6521739130434783,0.8263916435277007,0.0,0.3050891260794565,0.5563945778564103
0.6664350243224462,0.0,0.0,0.8,0.8333333333333333,0.674698795180723,0.6521739130434783,0.8263916435277007,0.0,0.30659094006463616,0.556623406355135
0.6671299513551077,0.0,1.0,0.8,0.8333333333333333,0.674698795180723,0.6521739130434783,0.8263916435277007,0.0,0.3051426715765334,0.5564123565880905
0.6678248783877693,0.0,0.0,0.8,0.8333333333333333,0.674698795180723,0.6521739130434783,0.8263916435277007,0.0,0.3045884768299706,0.556299179499292
0.6685198054204309,0.0,0.0,0.8,0.8333333333333333,0.674698795180723,0.6521739130434783,0.8263916435277007,0.0,0.304773180377366,0.5558575178806082
0.6692147324530924,0.0,1.0,0.8,0.8333333333333333,0.674698795180723,0.6521739130434783,0.8263916435277007,0.0,0.30555677397666725,0.5558086507680025
0.669909659485754,0.0,0.0,0.8,0.8333333333333333,0.674698795180723,0.6521739130434783,0.8263916435277007,0.0,0.30698901613158214,0.5558870553929807
0.6706045865184156,0.0,1.0,0.8,0.8333333333333333,0.674698795180723,0.6521739130434783,0.8263916435277007,0.0,0.30763760670397466,0.5559892197910954
0.6712995135510771,0.0,1.0,0.8,0.0,0.8795180722891567,0.8746803069053709,0.18347547269602013,0.0,0.4621067913626923,0.5938620378099961
0.6719944405837387,0.0,1.0,0.8,0.0,0.8795180722891567,0.8746803069053709,0.18347547269602013,0.0,0.4625162648645408,0.5943887202930056
0.6726893676164003,0.0,1.0,0.8,0.0,0.8795180722891567,0.8746803069053709,0.18347547269602013,0.0,0.46133254253479283,0.5935258521136824
0.6731526523048413,0.0,1.0,0.8,0.0,0.8795180722891567,0.8746803069053709,0.18347547269602013,0.0,0.46108971453798275,0.5929021513405996
0.6738475793375028,0.0,1.0,0.8,0.0,0.8795180722891567,0.8746803069053709,0.18347547269602013,0.0,0.46048433036510505,0.5914755876746773
0.6745425063701644,0.0,1.0,0.8,0.0,0.8795180722891567,0.8746803069053709,0.18347547269602013,0.0,0.4603128616318716,0.5897867219756296
0.675237433402826,0.0,1.0,0.8,0.0,0.8795180722891567,0.8721227621483376,0.18345894486314954,0.0,0.4605078026626649,0.5964029120417882
0.6757007180912671,0.0,1.0,0.8,0.0,0.8795180722891567,0.8721227621483376,0.18345894486314954,0.0,0.46035106482556476,0.5970055702230925
0.6763956451239287,0.0,1.0,0.8,0.8333333333333333,0.674698795180723,0.2659846547314578,0.8266230331878884,0.0,0.33685504704600355,0.5562624430775287
0.6770905721565902,0.0,1.0,0.8,0.8333333333333333,0.674698795180723,0.2659846547314578,0.8266230331878884,0.0,0.3382548610788253,0.5574890429466848
0.6777854991892518,0.0,1.0,0.8,0.8333333333333333,0.674698795180723,0.04603580562659847,0.8265073383577946,0.0,0.3421947079824431,0.5572102821872997
0.6784804262219134,0.0,1.0,0.8,0.8333333333333333,0.674698795180723,0.04603580562659847,0.8265073383577946,0.0,0.3422307878994032,0.557966910196456
0.6791753532545749,0.0,0.0,0.8,0.8333333333333333,0.674698795180723,0.04603580562659847,0.8265073383577946,0.0,0.3449516962766984,0.5604993715418871
0.6798702802872365,0.0,0.0,0.8,0.8333333333333333,0.674698795180723,0.2659846547314578,0.8266230331878884,0.0,0.3378631674720872,0.5583615071859791
0.6805652073198981,0.0,1.0,0.8,0.8333333333333333,0.674698795180723,0.2659846547314578,0.8266230331878884,0.0,0.3371857041251233,0.5563584419382201
0.6812601343525596,0.0,1.0,0.9,0.16666666666666666,0.14457831325301207,0.13043478260869568,0.3305897130768214,0.0,0.5958436061963065,0.5183061848934907
0.6819550613852212,0.0,1.0,0.9,0.16666666666666666,0.14457831325301207,0.13043478260869568,0.3305897130768214,0.0,0.59638492550987,0.5189410702076271
0.6826499884178828,0.0,1.0,0.9,0.16666666666666666,0.14457831325301207,0.13043478260869568,0.3305897130768214,0.0,0.5968382096423467,0.5190846460061369
0.6833449154505443,0.0,0.0,0.9,0.16666666666666666,0.14457831325301207,0.13043478260869568,0.3305897130768214,0.0,0.5976125979744343,0.5192032201693779
0.6840398424832059,0.0,1.0,0.9,0.16666666666666666,0.14457831325301207,0.13043478260869568,0.3305897130768214,0.0,0.5975373159448923,0.5180771832474127
0.684503127171647,0.0,1.0,0.9,0.16666666666666666,0.14457831325301207,0.13043478260869568,0.3305897130768214,0.0,0.5971282190469466,0.5174387451700051
0.6851980542043086,0.0,1.0,0.9,0.16666666666666666,0.14457831325301207,0.5294117647058824,0.3305566574110803,0.0,0.5952616027534242,0.5165560363787747
0.6858929812369701,0.0,1.0,0.9,0.16666666666666666,0.14457831325301207,0.25063938618925835,0.33068888007404473,0.0,0.5966620568980644,0.5049628189267481
0.6865879082696317,0.0,1.0,0.9,0.16666666666666666,0.14457831325301207,0.005115089514066497,0.33062276874256247,0.0,0.596268025304442,0.5070605267142345
0.6872828353022933,0.0,1.0,0.9,0.16666666666666666,0.14457831325301207,0.005115089514066497,0.33062276874256247,0.0,0.5946559714342373,0.5075083224184871
0.6879777623349548,0.0,1.0,0.9,0.16666666666666666,0.14457831325301207,0.005115089514066497,0.33062276874256247,0.0,0.5936518254423356,0.506661750193949
0.6886726893676164,0.0,1.0,0.9,0.16666666666666666,0.14457831325301207,0.005115089514066497,0.33062276874256247,0.0,0.5931666040358415,0.5085012534448428
